entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2025-03-06 22:00:00+00:00,2025-03-07 00:00:00+00:00,1,2911.215,2904.615,2886.1242709989037,,0.2,-124.00000000000728,-0.2471032228569141,"{'time_exit_bars': 1, 'atr': 8.20524300036541, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-03-06 20:00:00+0000', tz='UTC')}"
2025-03-09 21:00:00+00:00,2025-03-09 23:00:00+00:00,1,2912.895,2916.105,2887.6544037680414,,0.19,60.99000000000069,0.12717607660692562,"{'time_exit_bars': 1, 'atr': 8.095198743986266, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-03-07 20:00:00+0000', tz='UTC')}"
2025-03-31 22:00:00+00:00,2025-04-01 00:00:00+00:00,1,3123.395,3120.435,3096.0803369981895,,0.18,-46.08000000000065,-0.09372255479887691,"{'time_exit_bars': 1, 'atr': 9.29322100060346, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-03-31 20:00:00+0000', tz='UTC')}"
2025-04-01 22:00:00+00:00,2025-04-02 00:00:00+00:00,1,3114.395,3115.015,3085.542389114017,,0.17,17.339999999998145,0.03535208664583723,"{'time_exit_bars': 1, 'atr': 9.525870295327614, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-01 20:00:00+0000', tz='UTC')}"
2025-04-02 22:00:00+00:00,2025-04-03 00:00:00+00:00,1,3140.4550000000004,3162.415,3097.1294158179203,,0.11,254.75999999999536,0.5345571314784209,"{'time_exit_bars': 1, 'atr': 11.663528060693217, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-02 20:00:00+0000', tz='UTC')}"
2025-04-03 22:00:00+00:00,2025-04-04 00:00:00+00:00,1,3115.5550000000003,3112.6749999999997,3061.2161535106547,,0.09,-22.320000000005074,-0.045639540774698416,"{'time_exit_bars': 1, 'atr': 17.657948829781727, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-03 20:00:00+0000', tz='UTC')}"
2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,1,3008.3050000000003,2979.020536270761,2979.1955362707613,,0.17,-497.8358833970661,-1.0060117905856303,"{'time_exit_bars': 1, 'atr': 19.38148790974634, 'entry_hour_utc': 20, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-04 20:00:00+0000', tz='UTC')}"
2025-04-07 22:00:00+00:00,2025-04-08 00:00:00+00:00,1,2983.165,2981.1349999999998,2923.0164050308017,,0.08,-13.040000000001601,-0.027099552380814775,"{'time_exit_bars': 1, 'atr': 19.664531656399504, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-07 20:00:00+0000', tz='UTC')}"
2025-04-08 22:00:00+00:00,2025-04-09 00:00:00+00:00,1,2983.0550000000003,2978.0449999999996,2947.096331287877,,0.14,-64.54000000000943,-0.12820274401444806,"{'time_exit_bars': 1, 'atr': 11.621222904040945, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-08 20:00:00+0000', tz='UTC')}"
2025-04-09 22:00:00+00:00,2025-04-10 00:00:00+00:00,1,3079.835,3086.5649999999996,3019.3370111611125,,0.08,63.439999999996516,0.13107873752825047,"{'time_exit_bars': 1, 'atr': 21.147662946295878, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-09 20:00:00+0000', tz='UTC')}"
2025-04-10 22:00:00+00:00,2025-04-11 00:00:00+00:00,1,3176.175,3188.7749999999996,3129.2334815558356,,0.1,129.99999999999457,0.27694033833742604,"{'time_exit_bars': 1, 'atr': 15.385506148054764, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-10 20:00:00+0000', tz='UTC')}"
2025-04-13 22:00:00+00:00,2025-04-14 00:00:00+00:00,1,3228.485,3223.555,3189.400510224003,,0.12,-54.36000000000349,-0.11590275390475464,"{'time_exit_bars': 1, 'atr': 16.043163258665665, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-11 20:00:00+0000', tz='UTC')}"
2025-04-14 22:00:00+00:00,2025-04-15 00:00:00+00:00,1,3211.7450000000003,3212.435,3172.760746821584,,0.12,13.079999999995199,0.027960007211400757,"{'time_exit_bars': 1, 'atr': 12.566417726138774, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-14 20:00:00+0000', tz='UTC')}"
2025-04-15 22:00:00+00:00,2025-04-16 00:00:00+00:00,1,3231.135,3251.645,3205.560828869136,,0.19,397.28999999999553,0.8176218065094791,"{'time_exit_bars': 1, 'atr': 7.933057043621313, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-15 20:00:00+0000', tz='UTC')}"
2025-04-16 22:00:00+00:00,2025-04-17 00:00:00+00:00,1,3343.3650000000002,3349.9649999999997,3303.9010896700674,,0.12,93.59999999999346,0.19764893886055865,"{'time_exit_bars': 1, 'atr': 12.98297010997756, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-16 20:00:00+0000', tz='UTC')}"
2025-04-20 22:00:00+00:00,2025-04-21 00:00:00+00:00,1,3333.0950000000003,3347.875,3286.938935832168,,0.1,151.79999999999745,0.32888419482221104,"{'time_exit_bars': 1, 'atr': 13.43368805594386, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-17 20:00:00+0000', tz='UTC')}"
2025-04-21 22:00:00+00:00,2025-04-22 00:00:00+00:00,1,3425.235,3434.4049999999997,3386.204053063828,,0.12,114.8399999999954,0.2451900543343089,"{'time_exit_bars': 1, 'atr': 12.731982312057411, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-21 20:00:00+0000', tz='UTC')}"
2025-04-22 22:00:00+00:00,2025-04-23 00:00:00+00:00,1,3348.165,3336.4849999999997,3308.911279874351,,0.12,-135.36000000000348,-0.287361298849984,"{'time_exit_bars': 1, 'atr': 24.006240041883036, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-22 20:00:00+0000', tz='UTC')}"
2025-04-23 22:00:00+00:00,2025-04-24 00:00:00+00:00,1,3289.2450000000003,3316.095,3219.893004863779,,0.07,196.34999999999621,0.4044584434074834,"{'time_exit_bars': 1, 'atr': 22.742331712073668, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-23 20:00:00+0000', tz='UTC')}"
2025-04-24 22:00:00+00:00,2025-04-25 00:00:00+00:00,1,3351.5150000000003,3348.7949999999996,3305.482195536352,,0.11,-25.520000000007798,-0.0503988411532211,"{'time_exit_bars': 1, 'atr': 14.365934821216095, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-24 20:00:00+0000', tz='UTC')}"
2025-04-27 22:00:00+00:00,2025-04-28 00:00:00+00:00,1,3325.8450000000003,3302.4449999999997,3268.8961708689617,,0.08,-184.00000000000438,-0.4038713411838165,"{'time_exit_bars': 1, 'atr': 16.574609710346035, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-25 20:00:00+0000', tz='UTC')}"
2025-04-28 22:00:00+00:00,2025-04-29 00:00:00+00:00,1,3344.7250000000004,3337.475,3301.6158975294093,,0.11,-75.350000000005,-0.15889915603493496,"{'time_exit_bars': 1, 'atr': 14.124700823530157, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-28 20:00:00+0000', tz='UTC')}"
2025-04-29 22:00:00+00:00,2025-04-30 00:00:00+00:00,1,3313.895,3316.8849999999998,3281.368795413157,,0.15,50.849999999996726,0.10422365729603285,"{'time_exit_bars': 1, 'atr': 11.943734862280957, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-29 20:00:00+0000', tz='UTC')}"
2025-04-30 22:00:00+00:00,2025-05-01 00:00:00+00:00,1,3288.875,3272.625,3247.9726584081677,,0.12,-180.6,-0.3679495944311733,"{'time_exit_bars': 1, 'atr': 13.432447197277488, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-04-30 20:00:00+0000', tz='UTC')}"
2025-05-01 22:00:00+00:00,2025-05-02 00:00:00+00:00,1,3240.605,3237.1349999999998,3195.973922243017,,0.11,-33.7700000000028,-0.06878614979267282,"{'time_exit_bars': 1, 'atr': 13.972025918994243, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-01 20:00:00+0000', tz='UTC')}"
2025-05-04 22:00:00+00:00,2025-05-05 00:00:00+00:00,1,3241.0350000000003,3247.805,3201.2452693406344,,0.12,86.03999999999431,0.18019724891783903,"{'time_exit_bars': 1, 'atr': 13.018243553121946, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-02 20:00:00+0000', tz='UTC')}"
2025-05-05 22:00:00+00:00,2025-05-06 00:00:00+00:00,1,3336.235,3333.865,3299.7810074897047,,0.13,-25.610000000004497,-0.054040719941553045,"{'time_exit_bars': 1, 'atr': 11.392997503431818, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-05 20:00:00+0000', tz='UTC')}"
2025-05-06 22:00:00+00:00,2025-05-06 23:00:00+00:00,1,3437.8250000000003,3388.561549244203,3388.736549244203,,0.1,-492.63450755797294,-1.0035649933396913,"{'time_exit_bars': 1, 'atr': 13.907816918598973, 'entry_hour_utc': 20, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-06 20:00:00+0000', tz='UTC')}"
2025-05-07 22:00:00+00:00,2025-05-08 00:00:00+00:00,1,3365.915,3376.265,3321.284847990633,,0.11,127.04999999999902,0.2587936513766696,"{'time_exit_bars': 1, 'atr': 14.385050669788987, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-07 20:00:00+0000', tz='UTC')}"
2025-05-08 22:00:00+00:00,2025-05-09 00:00:00+00:00,1,3308.1850000000004,3316.1949999999997,3255.3160932825076,,0.09,75.68999999999377,0.15907270496321202,"{'time_exit_bars': 1, 'atr': 16.84463557249741, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-08 20:00:00+0000', tz='UTC')}"
2025-05-11 22:00:00+00:00,2025-05-11 23:00:00+00:00,1,3291.645,3290.729107660817,3290.9041076608173,,6.81,-623.7226829835186,-1.2362016594654468,"{'time_exit_bars': 1, 'atr': 12.081964113060945, 'entry_hour_utc': 20, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-09 20:00:00+0000', tz='UTC')}"
2025-05-12 22:00:00+00:00,2025-05-13 00:00:00+00:00,1,3238.9950000000003,3236.5449999999996,3190.9993552418105,,0.1,-20.500000000007276,-0.0427122087916304,"{'time_exit_bars': 1, 'atr': 14.466881586063277, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-12 20:00:00+0000', tz='UTC')}"
2025-05-13 22:00:00+00:00,2025-05-14 00:00:00+00:00,1,3249.8450000000003,3254.205,3215.9727415460925,,0.14,66.63999999999542,0.14052797827097716,"{'time_exit_bars': 1, 'atr': 11.33575281796912, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-13 20:00:00+0000', tz='UTC')}"
2025-05-14 22:00:00+00:00,2025-05-15 00:00:00+00:00,1,3178.565,3185.875,3138.1996922307035,,0.12,102.11999999999935,0.2108246033608341,"{'time_exit_bars': 1, 'atr': 13.066769256432272, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-14 20:00:00+0000', tz='UTC')}"
2025-05-15 22:00:00+00:00,2025-05-16 00:00:00+00:00,1,3238.5150000000003,3236.9849999999997,3195.3148871922517,,0.11,-12.430000000007203,-0.02615733910301206,"{'time_exit_bars': 1, 'atr': 14.775037602582659, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-15 20:00:00+0000', tz='UTC')}"
2025-05-18 22:00:00+00:00,2025-05-19 00:00:00+00:00,1,3219.905,3234.685,3156.6391050510947,,0.07,106.25999999999821,0.23993970230341866,"{'time_exit_bars': 1, 'atr': 14.786964982968428, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-16 20:00:00+0000', tz='UTC')}"
2025-05-19 22:00:00+00:00,2025-05-20 00:00:00+00:00,1,3230.925,3222.355,3196.123843831811,,0.14,-114.38000000000231,-0.23476231538158318,"{'time_exit_bars': 1, 'atr': 11.332052056063022, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-19 20:00:00+0000', tz='UTC')}"
2025-05-20 22:00:00+00:00,2025-05-21 00:00:00+00:00,1,3290.1150000000002,3290.415,3254.8209011564586,,0.14,9.799999999996182,0.019833343899863253,"{'time_exit_bars': 1, 'atr': 11.613032947847016, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-20 20:00:00+0000', tz='UTC')}"
2025-05-21 22:00:00+00:00,2025-05-22 00:00:00+00:00,1,3316.2250000000004,3319.845,3281.3975601192424,,0.14,67.4799999999921,0.13839662106953962,"{'time_exit_bars': 1, 'atr': 11.237479960252598, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-21 20:00:00+0000', tz='UTC')}"
2025-05-22 22:00:00+00:00,2025-05-23 00:00:00+00:00,1,3294.715,3299.875,3253.838061599015,,0.12,66.71999999999825,0.13601801449655174,"{'time_exit_bars': 1, 'atr': 13.623979466995012, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-22 20:00:00+0000', tz='UTC')}"
2025-05-25 22:00:00+00:00,2025-05-26 00:00:00+00:00,1,3354.0550000000003,3342.455,3323.6574830653576,,0.16,-179.20000000000582,-0.3684511476408202,"{'time_exit_bars': 1, 'atr': 11.414172311547544, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-23 20:00:00+0000', tz='UTC')}"
2025-05-27 22:00:00+00:00,2025-05-28 00:00:00+00:00,1,3301.2050000000004,3309.2549999999997,3267.0611357738376,,0.14,118.29999999998982,0.24748223997225371,"{'time_exit_bars': 1, 'atr': 11.166288075387461, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-27 20:00:00+0000', tz='UTC')}"
2025-05-28 22:00:00+00:00,2025-05-29 00:00:00+00:00,1,3287.885,3255.8007418119782,3255.9757418119784,,0.15,-463.26387282032965,-0.9678776612743514,"{'time_exit_bars': 1, 'atr': 10.888086062673764, 'entry_hour_utc': 20, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-28 20:00:00+0000', tz='UTC')}"
2025-05-29 22:00:00+00:00,2025-05-30 00:00:00+00:00,1,3318.605,3315.365,3286.5503890226437,,0.15,-42.60000000000355,-0.088598797907934,"{'time_exit_bars': 1, 'atr': 10.336536992452077, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-29 20:00:00+0000', tz='UTC')}"
2025-06-01 22:00:00+00:00,2025-06-02 00:00:00+00:00,1,3298.525,3309.995,3254.174666190586,,0.11,130.5699999999978,0.2676417284931497,"{'time_exit_bars': 1, 'atr': 11.515111269804622, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-05-30 20:00:00+0000', tz='UTC')}"
2025-06-02 22:00:00+00:00,2025-06-03 00:00:00+00:00,1,3382.9950000000003,3387.105,3351.6110837865704,,0.15,67.64999999999509,0.14370418176396127,"{'time_exit_bars': 1, 'atr': 9.996305404476502, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-02 20:00:00+0000', tz='UTC')}"
2025-06-03 22:00:00+00:00,2025-06-04 00:00:00+00:00,1,3354.8650000000002,3359.8149999999996,3326.6089695805954,,0.17,90.94999999998917,0.18934011326393696,"{'time_exit_bars': 1, 'atr': 8.897010139801568, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-03 20:00:00+0000', tz='UTC')}"
2025-06-04 22:00:00+00:00,2025-06-05 00:00:00+00:00,1,3373.5750000000003,3377.955,3342.001763020988,,0.15,83.69999999999482,0.1767319582629075,"{'time_exit_bars': 1, 'atr': 10.199412326337278, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-04 20:00:00+0000', tz='UTC')}"
2025-06-05 22:00:00+00:00,2025-06-06 00:00:00+00:00,1,3354.2050000000004,3361.7149999999997,3317.399146701736,,0.13,102.82999999999102,0.21491146899648916,"{'time_exit_bars': 1, 'atr': 11.73361776608807, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-05 20:00:00+0000', tz='UTC')}"
2025-06-08 22:00:00+00:00,2025-06-09 00:00:00+00:00,1,3314.215,3317.855,3279.691064264783,,0.14,56.55999999999822,0.1170202618549879,"{'time_exit_bars': 1, 'atr': 10.809645245072192, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-06 20:00:00+0000', tz='UTC')}"
2025-06-09 22:00:00+00:00,2025-06-10 00:00:00+00:00,1,3326.0350000000003,3326.595,3301.0966779812193,,0.2,19.199999999989814,0.038494971685605596,"{'time_exit_bars': 1, 'atr': 8.097774006260158, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-09 20:00:00+0000', tz='UTC')}"
2025-06-10 22:00:00+00:00,2025-06-11 00:00:00+00:00,1,3322.385,3327.7749999999996,3294.9580577315787,,0.18,104.21999999998951,0.21110628896702927,"{'time_exit_bars': 1, 'atr': 9.147314089473769, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-10 20:00:00+0000', tz='UTC')}"
2025-06-11 22:00:00+00:00,2025-06-12 00:00:00+00:00,1,3356.7450000000003,3365.2549999999997,3320.144262828413,,0.13,126.22999999999101,0.26529520305774223,"{'time_exit_bars': 1, 'atr': 11.558579057195642, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-11 20:00:00+0000', tz='UTC')}"
2025-06-12 22:00:00+00:00,2025-06-13 00:00:00+00:00,1,3386.1850000000004,3395.765,3352.433621091658,,0.14,139.7199999999926,0.2956916227660471,"{'time_exit_bars': 1, 'atr': 11.408792969447257, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-12 20:00:00+0000', tz='UTC')}"
2025-06-15 22:00:00+00:00,2025-06-16 00:00:00+00:00,1,3434.215,3443.935,3398.8471934313084,,0.14,141.6799999999972,0.2861359236497919,"{'time_exit_bars': 1, 'atr': 11.76760218956387, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-13 20:00:00+0000', tz='UTC')}"
2025-06-16 22:00:00+00:00,2025-06-17 00:00:00+00:00,1,3386.4350000000004,3402.705,3355.6157221348035,,0.16,266.7199999999924,0.5408952173673203,"{'time_exit_bars': 1, 'atr': 9.841425955065437, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-16 20:00:00+0000', tz='UTC')}"
2025-06-17 22:00:00+00:00,2025-06-18 00:00:00+00:00,1,3390.635,3387.1749999999997,3355.806073577442,,0.14,-42.84000000000688,-0.08785800523608941,"{'time_exit_bars': 1, 'atr': 10.887975474185888, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-17 20:00:00+0000', tz='UTC')}"
2025-06-18 22:00:00+00:00,2025-06-19 00:00:00+00:00,1,3369.755,3374.895,3338.7849049888337,,0.16,101.43999999999797,0.20471361155701812,"{'time_exit_bars': 1, 'atr': 10.12169833705555, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-18 20:00:00+0000', tz='UTC')}"
2025-06-22 22:00:00+00:00,2025-06-23 00:00:00+00:00,1,3392.6150000000002,3372.585,3343.4308834501885,,0.1,-196.300000000002,-0.39911258709139785,"{'time_exit_bars': 1, 'atr': 8.403038849937065, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-20 20:00:00+0000', tz='UTC')}"
2025-06-23 22:00:00+00:00,2025-06-24 00:00:00+00:00,1,3368.605,3344.2349999999997,3335.688400481783,,0.15,-359.5500000000051,-0.728204017147477,"{'time_exit_bars': 1, 'atr': 11.117199839405732, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-23 20:00:00+0000', tz='UTC')}"
2025-06-24 22:00:00+00:00,2025-06-25 00:00:00+00:00,1,3324.885,3324.015,3291.0922259273348,,0.14,-6.58000000000484,-0.0139082988271307,"{'time_exit_bars': 1, 'atr': 10.572591357555055, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-24 20:00:00+0000', tz='UTC')}"
2025-06-25 22:00:00+00:00,2025-06-26 00:00:00+00:00,1,3333.795,3338.855,3310.6661730908786,,0.21,131.45999999999884,0.27065791207642903,"{'time_exit_bars': 1, 'atr': 7.16127563637388, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-25 20:00:00+0000', tz='UTC')}"
2025-06-26 22:00:00+00:00,2025-06-27 00:00:00+00:00,1,3327.7850000000003,3318.595,3301.8711873560337,,0.19,-167.01000000000968,-0.33920134102872157,"{'time_exit_bars': 1, 'atr': 8.629604214655506, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-26 20:00:00+0000', tz='UTC')}"
2025-06-29 22:00:00+00:00,2025-06-30 00:00:00+00:00,1,3275.675,3263.725,3243.9992496868335,,0.15,-173.2500000000041,-0.3646322466179843,"{'time_exit_bars': 1, 'atr': 10.320250104388903, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-27 20:00:00+0000', tz='UTC')}"
2025-06-30 22:00:00+00:00,2025-07-01 00:00:00+00:00,1,3303.5750000000003,3312.2949999999996,3278.2242788665862,,0.19,173.27999999998755,0.35975307968571135,"{'time_exit_bars': 1, 'atr': 8.231907044471312, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-06-30 20:00:00+0000', tz='UTC')}"
2025-07-01 22:00:00+00:00,2025-07-02 00:00:00+00:00,1,3339.155,3337.9249999999997,3318.640876441789,,0.24,-19.92000000001135,-0.04045992984517442,"{'time_exit_bars': 1, 'atr': 6.713041186070502, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-07-01 20:00:00+0000', tz='UTC')}"
2025-07-02 20:00:00+00:00,2025-07-03 00:00:00+00:00,1,3358.315,3349.145,3335.568825263602,,0.21,-167.37000000000154,-0.35038858587710414,"{'time_exit_bars': 2, 'atr': 7.543724912132659, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-07-02 19:00:00+0000', tz='UTC')}"
2025-07-03 20:00:00+00:00,2025-07-04 00:00:00+00:00,1,3328.8650000000002,3330.6549999999997,3301.3821322721615,,0.18,39.41999999999116,0.07968600735872804,"{'time_exit_bars': 2, 'atr': 9.122622575946167, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2025-07-03 19:00:00+0000', tz='UTC')}"
